 803          ;             2,3735        ;             1,6933        ;             2,9156        ;             0,6197        ;             0,1176
 805          ;             2,3820        ;             1,6996        ;             2,9262        ;             0,6197        ;             0,1168
 806          ;             2,3884        ;             1,7048        ;             2,9344        ;             0,6199        ;             0,1161
 808          ;             2,3946        ;             1,7108        ;             2,9430        ;             0,6203        ;             0,1155
 809          ;             2,4033        ;             1,7193        ;             2,9550        ;             0,6210        ;             0,1145
 811          ;             2,4112        ;             1,7265        ;             2,9656        ;             0,6214        ;             0,1137
 813          ;             2,4180        ;             1,7326        ;             2,9746        ;             0,6218        ;             0,1130
 814          ;             2,4237        ;             1,7387        ;             2,9828        ;             0,6223        ;             0,1124
 816          ;             2,4280        ;             1,7437        ;             2,9893        ;             0,6228        ;             0,1119
 817          ;             2,4308        ;             1,7473        ;             2,9936        ;             0,6232        ;             0,1116
 819          ;             2,4318        ;             1,7495        ;             2,9957        ;             0,6236        ;             0,1114
 820          ;             2,4336        ;             1,7523        ;             2,9988        ;             0,6240        ;             0,1112
 822          ;             2,4338        ;             1,7534        ;             2,9996        ;             0,6243        ;             0,1111
 824          ;             2,4345        ;             1,7542        ;             3,0007        ;             0,6244        ;             0,1111
 825          ;             2,4353        ;             1,7560        ;             3,0023        ;             0,6247        ;             0,1109
 827          ;             2,4340        ;             1,7558        ;             3,0012        ;             0,6249        ;             0,1110
