 532          ;             1,9982        ;             1,5084        ;             2,5036        ;             0,6466        ;             0,1595
 533          ;             1,9978        ;             1,5083        ;             2,5032        ;             0,6467        ;             0,1596
 535          ;             1,9981        ;             1,5088        ;             2,5038        ;             0,6468        ;             0,1595
 536          ;             1,9993        ;             1,5088        ;             2,5048        ;             0,6465        ;             0,1594
 538          ;             1,9990        ;             1,5074        ;             2,5036        ;             0,6461        ;             0,1595
 539          ;             1,9981        ;             1,5076        ;             2,5030        ;             0,6464        ;             0,1596
 541          ;             1,9984        ;             1,5072        ;             2,5030        ;             0,6462        ;             0,1596
 543          ;             1,9994        ;             1,5065        ;             2,5035        ;             0,6457        ;             0,1596
 544          ;             1,9994        ;             1,5057        ;             2,5030        ;             0,6455        ;             0,1596
 546          ;             1,9997        ;             1,5059        ;             2,5033        ;             0,6455        ;             0,1596
 547          ;             1,9995        ;             1,5057        ;             2,5030        ;             0,6454        ;             0,1596
 549          ;             2,0009        ;             1,5061        ;             2,5044        ;             0,6452        ;             0,1594
 550          ;             2,0013        ;             1,5063        ;             2,5049        ;             0,6452        ;             0,1594
 552          ;             2,0011        ;             1,5057        ;             2,5043        ;             0,6451        ;             0,1595
 553          ;             2,0010        ;             1,5059        ;             2,5044        ;             0,6452        ;             0,1594
 555          ;             2,0011        ;             1,5059        ;             2,5044        ;             0,6451        ;             0,1594
 557          ;             2,0005        ;             1,5057        ;             2,5038        ;             0,6452        ;             0,1595
 558          ;             2,0009        ;             1,5057        ;             2,5042        ;             0,6451        ;             0,1595
 600          ;             2,0015        ;             1,5065        ;             2,5051        ;             0,6452        ;             0,1594
 601          ;             2,0022        ;             1,5065        ;             2,5057        ;             0,6451        ;             0,1593
 603          ;             2,0029        ;             1,5064        ;             2,5062        ;             0,6449        ;             0,1592
 604          ;             2,0036        ;             1,5056        ;             2,5063        ;             0,6444        ;             0,1592
 606          ;             2,0037        ;             1,5042        ;             2,5055        ;             0,6440        ;             0,1593
 607          ;             2,0044        ;             1,5044        ;             2,5061        ;             0,6439        ;             0,1592
 609          ;             2,0038        ;             1,5032        ;             2,5050        ;             0,6436        ;             0,1594
 611          ;             2,0049        ;             1,5040        ;             2,5063        ;             0,6436        ;             0,1592
 612          ;             2,0054        ;             1,5042        ;             2,5068        ;             0,6436        ;             0,1591
 614          ;             2,0066        ;             1,5043        ;             2,5079        ;             0,6433        ;             0,1590
 615          ;             2,0080        ;             1,5048        ;             2,5093        ;             0,6431        ;             0,1588
 617          ;             2,0086        ;             1,5042        ;             2,5094        ;             0,6428        ;             0,1588
 618          ;             2,0099        ;             1,5040        ;             2,5103        ;             0,6424        ;             0,1587
 620          ;             2,0113        ;             1,5041        ;             2,5115        ;             0,6421        ;             0,1585
 622          ;             2,0130        ;             1,5042        ;             2,5129        ;             0,6417        ;             0,1584
 623          ;             2,0138        ;             1,5038        ;             2,5133        ;             0,6414        ;             0,1583
 625          ;             2,0166        ;             1,5048        ;             2,5162        ;             0,6411        ;             0,1579
 626          ;             2,0188        ;             1,5057        ;             2,5185        ;             0,6408        ;             0,1577
 628          ;             2,0204        ;             1,5059        ;             2,5199        ;             0,6405        ;             0,1575
 629          ;             2,0228        ;             1,5069        ;             2,5223        ;             0,6403        ;             0,1572
 631          ;             2,0250        ;             1,5078        ;             2,5247        ;             0,6400        ;             0,1569
 632          ;             2,0271        ;             1,5081        ;             2,5266        ;             0,6396        ;             0,1566
 634          ;             2,0302        ;             1,5092        ;             2,5297        ;             0,6393        ;             0,1563
 636          ;             2,0339        ;             1,5099        ;             2,5330        ;             0,6386        ;             0,1559
 637          ;             2,0362        ;             1,5107        ;             2,5354        ;             0,6383        ;             0,1556
 639          ;             2,0377        ;             1,5114        ;             2,5371        ;             0,6382        ;             0,1554
 640          ;             2,0400        ;             1,5130        ;             2,5399        ;             0,6382        ;             0,1550
 642          ;             2,0426        ;             1,5140        ;             2,5425        ;             0,6378        ;             0,1547
 643          ;             2,0447        ;             1,5145        ;             2,5445        ;             0,6375        ;             0,1545
 645          ;             2,0467        ;             1,5158        ;             2,5469        ;             0,6375        ;             0,1542
 646          ;             2,0489        ;             1,5172        ;             2,5495        ;             0,6374        ;             0,1538
 648          ;             2,0524        ;             1,5178        ;             2,5526        ;             0,6368        ;             0,1535
 650          ;             2,0549        ;             1,5178        ;             2,5547        ;             0,6362        ;             0,1532
 651          ;             2,0573        ;             1,5192        ;             2,5575        ;             0,6361        ;             0,1529
 653          ;             2,0605        ;             1,5207        ;             2,5609        ;             0,6358        ;             0,1525
 654          ;             2,0630        ;             1,5221        ;             2,5637        ;             0,6356        ;             0,1521
 656          ;             2,0668        ;             1,5250        ;             2,5685        ;             0,6357        ;             0,1516
 657          ;             2,0699        ;             1,5267        ;             2,5720        ;             0,6355        ;             0,1512
 659          ;             2,0738        ;             1,5288        ;             2,5765        ;             0,6353        ;             0,1506
 701          ;             2,0772        ;             1,5302        ;             2,5799        ;             0,6349        ;             0,1502
 702          ;             2,0805        ;             1,5322        ;             2,5839        ;             0,6348        ;             0,1498
 704          ;             2,0826        ;             1,5337        ;             2,5864        ;             0,6348        ;             0,1495
 705          ;             2,0855        ;             1,5354        ;             2,5898        ;             0,6346        ;             0,1491
 707          ;             2,0888        ;             1,5362        ;             2,5929        ;             0,6341        ;             0,1487
 708          ;             2,0924        ;             1,5376        ;             2,5966        ;             0,6338        ;             0,1483
 710          ;             2,0982        ;             1,5403        ;             2,6029        ;             0,6333        ;             0,1476
 711          ;             2,1041        ;             1,5434        ;             2,6095        ;             0,6329        ;             0,1469
 713          ;             2,1086        ;             1,5453        ;             2,6142        ;             0,6324        ;             0,1463
 715          ;             2,1160        ;             1,5499        ;             2,6229        ;             0,6322        ;             0,1454
 716          ;             2,1232        ;             1,5538        ;             2,6310        ;             0,6318        ;             0,1445
 718          ;             2,1312        ;             1,5577        ;             2,6398        ;             0,6312        ;             0,1435
 719          ;             2,1397        ;             1,5628        ;             2,6497        ;             0,6308        ;             0,1424
 721          ;             2,1483        ;             1,5682        ;             2,6598        ;             0,6306        ;             0,1414
 722          ;             2,1562        ;             1,5741        ;             2,6696        ;             0,6306        ;             0,1403
 724          ;             2,1651        ;             1,5795        ;             2,6800        ;             0,6303        ;             0,1392
 725          ;             2,1745        ;             1,5856        ;             2,6912        ;             0,6300        ;             0,1381
 727          ;             2,1823        ;             1,5904        ;             2,7003        ;             0,6298        ;             0,1371
 729          ;             2,1892        ;             1,5951        ;             2,7087        ;             0,6297        ;             0,1363
 730          ;             2,1952        ;             1,5994        ;             2,7160        ;             0,6296        ;             0,1356
 732          ;             2,2020        ;             1,6040        ;             2,7243        ;             0,6295        ;             0,1347
 733          ;             2,2071        ;             1,6081        ;             2,7308        ;             0,6296        ;             0,1341
 735          ;             2,2120        ;             1,6114        ;             2,7368        ;             0,6296        ;             0,1335
 736          ;             2,2170        ;             1,6147        ;             2,7427        ;             0,6295        ;             0,1329
 738          ;             2,2226        ;             1,6179        ;             2,7491        ;             0,6292        ;             0,1323
 740          ;             2,2284        ;             1,6208        ;             2,7555        ;             0,6288        ;             0,1317
 741          ;             2,2339        ;             1,6244        ;             2,7621        ;             0,6287        ;             0,1311
 743          ;             2,2393        ;             1,6269        ;             2,7679        ;             0,6283        ;             0,1305
 744          ;             2,2440        ;             1,6296        ;             2,7733        ;             0,6281        ;             0,1300
 746          ;             2,2504        ;             1,6343        ;             2,7813        ;             0,6281        ;             0,1293
 747          ;             2,2587        ;             1,6400        ;             2,7913        ;             0,6280        ;             0,1283
 749          ;             2,2653        ;             1,6450        ;             2,7996        ;             0,6281        ;             0,1276
 750          ;             2,2701        ;             1,6491        ;             2,8059        ;             0,6283        ;             0,1270
 752          ;             2,2754        ;             1,6539        ;             2,8130        ;             0,6285        ;             0,1264
 754          ;             2,2806        ;             1,6573        ;             2,8192        ;             0,6284        ;             0,1258
 755          ;             2,2852        ;             1,6601        ;             2,8245        ;             0,6283        ;             0,1253
 757          ;             2,2887        ;             1,6635        ;             2,8294        ;             0,6285        ;             0,1249
 758          ;             2,2916        ;             1,6672        ;             2,8339        ;             0,6290        ;             0,1245
 800          ;             2,2956        ;             1,6703        ;             2,8389        ;             0,6290        ;             0,1241
 801          ;             2,2986        ;             1,6716        ;             2,8421        ;             0,6288        ;             0,1238
 803          ;             2,3030        ;             1,6733        ;             2,8467        ;             0,6283        ;             0,1234
 804          ;             2,3084        ;             1,6780        ;             2,8539        ;             0,6286        ;             0,1228
 806          ;             2,3147        ;             1,6814        ;             2,8610        ;             0,6282        ;             0,1222
 808          ;             2,3194        ;             1,6844        ;             2,8665        ;             0,6281        ;             0,1217
 809          ;             2,3242        ;             1,6886        ;             2,8728        ;             0,6283        ;             0,1212
 811          ;             2,3306        ;             1,6939        ;             2,8811        ;             0,6285        ;             0,1205
 812          ;             2,3386        ;             1,6995        ;             2,8909        ;             0,6284        ;             0,1197
 814          ;             2,3451        ;             1,7041        ;             2,8989        ;             0,6284        ;             0,1190
 815          ;             2,3516        ;             1,7099        ;             2,9076        ;             0,6287        ;             0,1183
 817          ;             2,3603        ;             1,7187        ;             2,9198        ;             0,6294        ;             0,1173
 819          ;             2,3681        ;             1,7257        ;             2,9302        ;             0,6297        ;             0,1165
 820          ;             2,3764        ;             1,7337        ;             2,9416        ;             0,6303        ;             0,1156
 822          ;             2,3857        ;             1,7420        ;             2,9540        ;             0,6307        ;             0,1146
 823          ;             2,3937        ;             1,7509        ;             2,9658        ;             0,6315        ;             0,1137
 825          ;             2,4009        ;             1,7606        ;             2,9773        ;             0,6327        ;             0,1128
 826          ;             2,4074        ;             1,7699        ;             2,9880        ;             0,6340        ;             0,1120
