 435          ;             2,0993        ;             1,5126        ;             2,5875        ;             0,6244        ;             0,1494
 437          ;             2,1006        ;             1,5136        ;             2,5892        ;             0,6244        ;             0,1492
 438          ;             2,1025        ;             1,5146        ;             2,5912        ;             0,6243        ;             0,1489
 440          ;             2,1034        ;             1,5151        ;             2,5923        ;             0,6242        ;             0,1488
 442          ;             2,1040        ;             1,5151        ;             2,5928        ;             0,6241        ;             0,1488
 443          ;             2,1058        ;             1,5158        ;             2,5946        ;             0,6239        ;             0,1485
 445          ;             2,1066        ;             1,5154        ;             2,5950        ;             0,6236        ;             0,1485
 446          ;             2,1087        ;             1,5162        ;             2,5972        ;             0,6234        ;             0,1482
 448          ;             2,1122        ;             1,5175        ;             2,6008        ;             0,6230        ;             0,1478
 449          ;             2,1143        ;             1,5188        ;             2,6033        ;             0,6229        ;             0,1476
 451          ;             2,1164        ;             1,5203        ;             2,6059        ;             0,6229        ;             0,1473
 453          ;             2,1196        ;             1,5221        ;             2,6095        ;             0,6228        ;             0,1469
 454          ;             2,1216        ;             1,5234        ;             2,6119        ;             0,6227        ;             0,1466
 456          ;             2,1228        ;             1,5235        ;             2,6129        ;             0,6225        ;             0,1465
 457          ;             2,1246        ;             1,5238        ;             2,6146        ;             0,6222        ;             0,1463
 459          ;             2,1257        ;             1,5254        ;             2,6163        ;             0,6224        ;             0,1461
 500          ;             2,1268        ;             1,5262        ;             2,6177        ;             0,6224        ;             0,1459
 502          ;             2,1281        ;             1,5267        ;             2,6191        ;             0,6223        ;             0,1458
 503          ;             2,1293        ;             1,5276        ;             2,6206        ;             0,6223        ;             0,1456
 505          ;             2,1295        ;             1,5281        ;             2,6210        ;             0,6224        ;             0,1456
 507          ;             2,1299        ;             1,5283        ;             2,6214        ;             0,6224        ;             0,1455
 508          ;             2,1295        ;             1,5281        ;             2,6211        ;             0,6224        ;             0,1456
 510          ;             2,1303        ;             1,5285        ;             2,6219        ;             0,6224        ;             0,1455
 511          ;             2,1309        ;             1,5285        ;             2,6224        ;             0,6222        ;             0,1454
 513          ;             2,1309        ;             1,5281        ;             2,6222        ;             0,6221        ;             0,1454
 514          ;             2,1312        ;             1,5276        ;             2,6222        ;             0,6219        ;             0,1454
 516          ;             2,1315        ;             1,5272        ;             2,6221        ;             0,6217        ;             0,1454
 517          ;             2,1332        ;             1,5276        ;             2,6238        ;             0,6215        ;             0,1453
 519          ;             2,1340        ;             1,5281        ;             2,6248        ;             0,6214        ;             0,1452
 521          ;             2,1338        ;             1,5281        ;             2,6245        ;             0,6215        ;             0,1452
 522          ;             2,1326        ;             1,5277        ;             2,6234        ;             0,6216        ;             0,1453
